"Notes"	"State"	"State Code"	"Gender"	"Gender Code"	"Year"	"Year Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Rhode Island"	"44"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	13	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	17	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	13	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	15	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Nov., 2018"	"2018/11"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2018"	"2018"	"Dec., 2018"	"2018/12"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Jan., 2019"	"2019/01"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Feb., 2019"	"2019/02"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Mar., 2019"	"2019/03"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"May, 2019"	"2019/05"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Jul., 2019"	"2019/07"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Sep., 2019"	"2019/09"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Oct., 2019"	"2019/10"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Nov., 2019"	"2019/11"	Suppressed	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Male"	"M"	"2019"	"2019"	"Dec., 2019"	"2019/12"	Suppressed	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	36	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	34	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	40	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	27	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	38	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	34	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	34	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	39	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	25	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	36	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	32	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	38	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	39	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	39	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	38	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	31	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	32	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	38	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	34	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	32	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	31	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	37	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	36	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	25	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	32	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	40	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	52	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	40	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	36	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	30	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	25	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	47	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	31	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	36	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	39	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	37	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	28	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	28	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	31	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	38	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	58	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	52	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	76	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	62	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	78	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	60	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	74	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	83	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	57	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	65	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	65	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	67	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	49	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	64	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	61	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	68	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	51	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	72	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	64	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	64	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	72	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	60	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	80	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	59	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	60	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	68	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	71	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	59	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	68	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	59	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	71	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	68	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	63	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	54	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	71	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	60	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	57	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	63	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	88	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	66	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	59	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	56	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	71	Not Applicable	Not Applicable
