"Notes"	"State"	"State Code"	"Gender"	"Gender Code"	"Year"	"Year Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Wisconsin"	"55"	"Female"	"F"	"2011"	"2011"	"Jul., 2011"	"2011/07"	1939	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2011"	"2011"	"Aug., 2011"	"2011/08"	1999	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2011"	"2011"	"Sep., 2011"	"2011/09"	1920	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2011"	"2011"	"Oct., 2011"	"2011/10"	2100	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2011"	"2011"	"Nov., 2011"	"2011/11"	1964	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2011"	"2011"	"Dec., 2011"	"2011/12"	2216	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Jan., 2012"	"2012/01"	2237	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Feb., 2012"	"2012/02"	2026	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Mar., 2012"	"2012/03"	2182	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Apr., 2012"	"2012/04"	1971	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"May, 2012"	"2012/05"	1988	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Jun., 2012"	"2012/06"	1866	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Jul., 2012"	"2012/07"	1967	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Aug., 2012"	"2012/08"	1900	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Sep., 2012"	"2012/09"	1978	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Oct., 2012"	"2012/10"	2178	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Nov., 2012"	"2012/11"	2006	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2012"	"2012"	"Dec., 2012"	"2012/12"	2258	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Jan., 2013"	"2013/01"	2649	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Feb., 2013"	"2013/02"	2090	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Mar., 2013"	"2013/03"	2207	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Apr., 2013"	"2013/04"	2041	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"May, 2013"	"2013/05"	2063	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Jun., 2013"	"2013/06"	1929	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Jul., 2013"	"2013/07"	1890	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Aug., 2013"	"2013/08"	1974	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Sep., 2013"	"2013/09"	1910	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Oct., 2013"	"2013/10"	2138	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Nov., 2013"	"2013/11"	2124	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2013"	"2013"	"Dec., 2013"	"2013/12"	2197	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Jan., 2014"	"2014/01"	2301	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Feb., 2014"	"2014/02"	2034	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Mar., 2014"	"2014/03"	2277	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Apr., 2014"	"2014/04"	2098	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"May, 2014"	"2014/05"	2172	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Jun., 2014"	"2014/06"	1972	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Jul., 2014"	"2014/07"	2029	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Aug., 2014"	"2014/08"	1902	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Sep., 2014"	"2014/09"	1977	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Oct., 2014"	"2014/10"	2182	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Nov., 2014"	"2014/11"	2160	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2014"	"2014"	"Dec., 2014"	"2014/12"	2384	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	2552	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	2124	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	2402	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	2201	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	1978	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	1909	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	1989	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	1888	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	2047	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	2186	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	2128	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	2160	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	2340	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	2234	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	2291	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	2180	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	2130	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	1926	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	1989	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	1997	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	1983	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	2190	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	2169	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	2349	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	2447	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	2150	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	2330	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	2165	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	2154	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	1954	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	1970	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	1971	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	2004	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	2120	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	2181	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	2366	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	2640	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	2241	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	2318	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	2291	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	2128	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	1978	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	2112	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	2071	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	2032	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	2258	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	2139	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	2309	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	2374	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	2090	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	2309	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	2216	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	2228	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	2038	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	2122	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	2172	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	2001	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	2327	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	2204	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	2404	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Jan., 2010"	"2010/01"	2008	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Feb., 2010"	"2010/02"	1855	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Mar., 2010"	"2010/03"	1949	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Apr., 2010"	"2010/04"	1914	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"May, 2010"	"2010/05"	1935	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Jun., 2010"	"2010/06"	1864	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Jul., 2010"	"2010/07"	1828	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Aug., 2010"	"2010/08"	1949	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Sep., 2010"	"2010/09"	1807	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Oct., 2010"	"2010/10"	2030	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Nov., 2010"	"2010/11"	1933	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2010"	"2010"	"Dec., 2010"	"2010/12"	2190	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Jan., 2011"	"2011/01"	2167	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Feb., 2011"	"2011/02"	1888	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Mar., 2011"	"2011/03"	2084	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Apr., 2011"	"2011/04"	1986	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"May, 2011"	"2011/05"	2072	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Jun., 2011"	"2011/06"	1841	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Jul., 2011"	"2011/07"	1881	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Aug., 2011"	"2011/08"	1935	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Sep., 2011"	"2011/09"	1808	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Oct., 2011"	"2011/10"	2030	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Nov., 2011"	"2011/11"	1931	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2011"	"2011"	"Dec., 2011"	"2011/12"	2048	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Jan., 2012"	"2012/01"	2083	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Feb., 2012"	"2012/02"	1954	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Mar., 2012"	"2012/03"	2015	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Apr., 2012"	"2012/04"	1899	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"May, 2012"	"2012/05"	1948	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Jun., 2012"	"2012/06"	1848	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Jul., 2012"	"2012/07"	2002	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Aug., 2012"	"2012/08"	1866	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Sep., 2012"	"2012/09"	1940	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Oct., 2012"	"2012/10"	2042	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Nov., 2012"	"2012/11"	1966	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2012"	"2012"	"Dec., 2012"	"2012/12"	2264	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Jan., 2013"	"2013/01"	2482	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Feb., 2013"	"2013/02"	1939	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Mar., 2013"	"2013/03"	2159	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Apr., 2013"	"2013/04"	2078	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"May, 2013"	"2013/05"	2033	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Jun., 2013"	"2013/06"	1928	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Jul., 2013"	"2013/07"	1947	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Aug., 2013"	"2013/08"	1933	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Sep., 2013"	"2013/09"	1902	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Oct., 2013"	"2013/10"	2101	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Nov., 2013"	"2013/11"	2066	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2013"	"2013"	"Dec., 2013"	"2013/12"	2246	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Jan., 2014"	"2014/01"	2195	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Feb., 2014"	"2014/02"	1991	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Mar., 2014"	"2014/03"	2107	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Apr., 2014"	"2014/04"	2108	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"May, 2014"	"2014/05"	1960	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Jun., 2014"	"2014/06"	1871	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Jul., 2014"	"2014/07"	1942	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Aug., 2014"	"2014/08"	2007	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Sep., 2014"	"2014/09"	1972	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Oct., 2014"	"2014/10"	2189	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Nov., 2014"	"2014/11"	2198	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2014"	"2014"	"Dec., 2014"	"2014/12"	2263	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	2455	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	2030	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	2298	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	2191	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	2035	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	1986	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	2009	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	2056	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	2007	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	2252	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	2069	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	2312	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	2269	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	2155	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	2436	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	2137	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	2114	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	1943	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	2006	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	2140	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	2084	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	2187	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	2148	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	2418	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	2423	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	2203	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	2356	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	2154	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	2236	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	2077	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	2153	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	2160	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	2160	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	2271	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	2235	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	2441	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	2662	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	2226	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	2388	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	2197	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	2241	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	2066	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	2224	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	2183	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	2059	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	2319	Not Applicable	Not Applicable
