"Notes"	"State"	"State Code"	"Gender"	"Gender Code"	"Year"	"Year Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	298	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	350	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	317	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	287	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	336	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	335	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	283	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	358	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	323	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	305	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	314	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	333	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	322	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	294	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	346	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	313	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	373	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	378	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	340	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	371	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	312	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	328	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	309	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	296	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	328	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	288	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	354	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	322	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	333	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	376	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	307	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	351	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	337	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	318	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	326	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	355	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	311	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	319	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	368	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Nov., 2018"	"2018/11"	328	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Dec., 2018"	"2018/12"	335	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Jan., 2019"	"2019/01"	353	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Feb., 2019"	"2019/02"	303	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Mar., 2019"	"2019/03"	346	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Apr., 2019"	"2019/04"	370	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"May, 2019"	"2019/05"	355	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Jun., 2019"	"2019/06"	336	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Jul., 2019"	"2019/07"	308	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Aug., 2019"	"2019/08"	355	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Sep., 2019"	"2019/09"	327	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Oct., 2019"	"2019/10"	336	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Nov., 2019"	"2019/11"	348	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Dec., 2019"	"2019/12"	366	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	3215	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	2801	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	2891	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	2524	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	2637	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	2487	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	2592	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	2503	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	2555	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	2637	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	2689	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	2776	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	2965	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	2744	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	2846	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	2670	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	2627	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	2578	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	2622	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	2622	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	2557	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	2765	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	2713	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	3005	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	3082	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	2791	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	3087	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	2738	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	2652	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	2584	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	2678	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	2569	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	2593	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	2730	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	2746	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	3170	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	3609	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	2895	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	2853	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	2753	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	2650	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	2588	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	2793	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	2693	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	2566	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	2790	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	2883	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	3052	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	2954	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	2741	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	2917	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	2851	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	2866	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	2620	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	2698	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	2769	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	2623	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	2765	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	2722	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	3131	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	3196	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	2694	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	2806	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	2676	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	2675	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	2602	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	2659	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	2660	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	2569	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	2698	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	2702	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	2819	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	2949	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	2751	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	2934	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	2756	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	2768	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	2685	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	2733	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	2768	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	2564	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	2840	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	2696	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	3070	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	3162	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	2823	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	3143	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	2894	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	2827	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	2672	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	2930	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	2794	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	2808	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	2906	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	2904	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	3141	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	3510	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	2902	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	2990	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	2787	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	2956	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	2801	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	2889	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	2833	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	2729	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	2862	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Nov., 2018"	"2018/11"	2974	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2018"	"2018"	"Dec., 2018"	"2018/12"	3126	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Jan., 2019"	"2019/01"	3169	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Feb., 2019"	"2019/02"	3005	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Mar., 2019"	"2019/03"	3110	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Apr., 2019"	"2019/04"	3106	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"May, 2019"	"2019/05"	3067	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Jun., 2019"	"2019/06"	3000	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Jul., 2019"	"2019/07"	2884	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Aug., 2019"	"2019/08"	2899	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Sep., 2019"	"2019/09"	2874	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Oct., 2019"	"2019/10"	3061	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Nov., 2019"	"2019/11"	3168	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2019"	"2019"	"Dec., 2019"	"2019/12"	3307	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	9027	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	7416	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	8072	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	7360	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	7409	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	6872	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	7225	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	6977	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	6759	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	7243	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	7086	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	7888	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	7943	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	7578	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	7921	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	7445	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	7560	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	7042	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	7182	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	7219	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	6978	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	7380	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	7300	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	8031	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	8356	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	7710	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	8173	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	7418	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	7575	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	7169	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	7209	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	7156	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	7155	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	7703	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	7740	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	8909	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	10234	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	8051	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	8089	Not Applicable	Not Applicable
	"Texas"	"48"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	7338	Not Applicable	Not Applicable
