"Notes"	"State"	"State Code"	"Gender"	"Gender Code"	"Year"	"Year Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	15	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	17	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	11	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	16	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	12	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	12	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	20	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	18	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	21	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	20	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	19	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	22	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	23	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	18	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	24	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	19	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	17	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	18	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	22	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	22	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	24	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	18	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	29	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	29	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	16	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	28	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	25	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	17	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	25	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	18	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	22	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	21	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	13	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	26	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	23	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	27	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	14	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	22	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	28	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	15	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	18	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	23	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	23	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	19	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Nov., 2018"	"2018/11"	Suppressed	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2018"	"2018"	"Dec., 2018"	"2018/12"	21	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Feb., 2019"	"2019/02"	19	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Mar., 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Jun., 2019"	"2019/06"	32	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Aug., 2019"	"2019/08"	23	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Sep., 2019"	"2019/09"	24	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Oct., 2019"	"2019/10"	25	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Nov., 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Male"	"M"	"2019"	"2019"	"Dec., 2019"	"2019/12"	27	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	107	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	91	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	109	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	96	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	132	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	124	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	95	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	113	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	110	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	119	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	101	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	120	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	128	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	121	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	99	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	110	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	108	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	114	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	129	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	111	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	88	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	110	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	113	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	118	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	144	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	108	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	111	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	114	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	116	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	121	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	132	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	122	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	115	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	116	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	102	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	131	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	129	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	116	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	111	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	115	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	131	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	104	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	131	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	126	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	118	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	109	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	117	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	129	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	117	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	108	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	112	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	131	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	127	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	114	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	112	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	119	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	101	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	126	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	111	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	154	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	162	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	153	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	160	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	179	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	159	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	159	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	200	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	190	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	184	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	207	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	158	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	195	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	172	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	189	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	205	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	178	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	210	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	178	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	184	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	204	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	189	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	185	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	183	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	215	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	213	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	190	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	216	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	198	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	198	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	170	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	221	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	190	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	194	Not Applicable	Not Applicable
